# 2D exchange-correlation energies (Hartree) at the radial-quadrature convergence limit
# functional: gga_x_2d_pbe
# probe systems (2D): harmonic-oscillator quantum dots
# convergence: normal (N0 = 50 radial points)
# system  spin         npts  converged  E_xc
w0.5   unpolarized     25         1 -8.7920869667e-01
w0.5   polarized       25         1 -4.3960434833e-01
w2     unpolarized     50         1 -1.7584180296e+00
w2     polarized       50         1 -8.7920901479e-01
w8     unpolarized     50         1 -3.5168360722e+00
w8     polarized       50         1 -1.7584180361e+00
